23,-1,218415,1,10,2,-1,1,0,0,0,0,10,0,0
37,3,448337,3,9,2,4,5,4,0,0,0,40,0,0
33,0,251521,2,7,2,8,3,0,0,0,0,35,0,0
22,0,174975,6,11,2,0,1,0,0,0,0,36,0,0
32,0,108023,10,14,2,8,3,0,1,0,0,40,0,0
57,-1,366563,1,10,1,-1,3,0,0,0,0,40,0,0
68,0,121846,8,4,4,2,5,2,0,0,0,20,0,0
70,0,278139,3,9,0,3,2,0,1,3432,0,40,0,0
30,0,114691,3,9,2,9,1,0,1,0,0,40,0,0
51,0,94432,3,9,0,5,2,0,1,0,0,40,0,0
19,0,286002,1,10,2,8,4,0,1,0,0,30,32,0
47,0,101684,3,9,0,1,2,0,1,0,0,40,0,0
62,0,152148,7,5,0,2,2,0,1,0,0,40,0,0
23,0,309580,10,14,2,5,3,0,1,0,0,40,0,0
26,-1,130832,0,13,2,-1,5,0,0,0,0,10,0,0
25,0,194897,3,9,2,3,1,2,1,6849,0,40,0,0
30,0,130078,0,13,2,3,3,0,0,0,0,45,0,0
48,0,39986,3,9,2,6,3,0,1,0,0,40,0,0
21,-1,262062,1,10,2,-1,1,0,0,0,0,40,0,0
40,0,275446,3,9,2,3,1,4,1,0,0,40,0,0
30,1,278522,2,7,2,9,1,4,1,0,0,40,0,0
28,1,54683,1,10,2,1,3,0,1,0,1590,40,0,0
18,0,205894,2,7,2,3,1,0,1,0,0,15,0,0
52,0,185283,10,14,2,5,3,0,1,0,0,40,0,0
27,0,180553,3,9,3,7,5,0,0,0,0,40,0,0
45,0,199058,0,13,0,4,2,0,1,0,0,48,-1,0
37,1,184655,3,9,2,1,3,0,1,0,0,35,0,0
27,0,472070,6,11,2,7,3,0,1,0,0,40,0,0
58,1,31732,0,13,0,4,2,0,1,0,0,50,0,0
29,0,206250,3,9,0,1,2,0,1,0,0,45,0,0
37,0,103323,5,12,0,3,2,0,1,0,0,40,0,0
36,0,376455,6,11,1,1,3,0,1,0,0,38,0,0
52,0,160703,3,9,0,8,2,0,1,0,0,48,0,0
22,0,243842,7,5,2,1,1,0,1,0,0,40,0,0
55,1,349910,5,12,0,3,2,0,1,0,0,60,0,0
64,0,151540,2,7,4,0,5,0,0,0,0,16,0,0
19,0,279968,3,9,2,8,3,0,0,0,0,42,0,0
36,0,162651,3,9,3,8,3,0,1,0,0,40,29,0
39,1,160120,13,16,1,8,4,3,1,0,0,40,-1,0
40,0,137142,3,9,0,3,2,0,1,0,0,60,0,0
46,0,126513,3,9,3,1,5,4,0,0,0,40,-1,0
61,0,199198,8,4,4,2,3,4,0,0,0,21,0,0
31,0,184306,6,11,2,10,1,0,1,0,1980,60,0,0
41,0,205153,6,11,0,4,2,0,1,0,0,40,0,0
48,0,164964,3,9,0,7,2,0,1,0,0,40,0,0
24,0,179627,3,9,0,7,2,0,1,0,0,40,0,0
27,0,36440,0,13,2,3,3,0,0,0,0,40,0,0
27,0,187981,3,9,2,6,1,0,1,0,0,40,0,0
55,0,393768,6,11,0,4,2,0,1,0,0,40,0,0
34,4,105540,0,13,0,5,2,0,1,0,2051,40,0,0
21,0,57916,3,9,2,12,1,0,1,0,0,40,0,0
37,0,177974,1,10,0,7,2,0,1,0,0,70,0,0
34,-1,177304,12,6,1,-1,3,0,1,0,0,40,29,0
18,0,115839,9,8,2,8,3,0,0,0,0,30,0,0
34,-1,205256,3,9,0,-1,2,0,1,2885,0,80,0,0
46,0,173243,3,9,0,1,2,0,1,0,0,40,0,0
22,0,401690,1,10,2,3,1,0,0,0,0,20,20,0
38,0,196123,3,9,0,1,2,0,1,0,0,50,0,0
83,1,213866,3,9,4,4,3,0,1,0,0,8,0,0
38,0,153976,3,9,0,1,2,0,1,0,0,40,0,0
33,0,119176,1,10,4,8,5,0,0,0,0,40,0,0
38,0,156550,3,9,0,1,2,0,1,0,0,60,0,0
38,0,26698,3,9,0,0,2,0,1,0,0,40,0,0
17,0,242773,2,7,2,2,1,0,0,0,0,20,0,0
28,0,124680,0,13,2,4,3,0,0,6849,0,60,0,0
52,4,43909,3,9,1,8,5,4,0,0,0,40,0,0
34,0,112820,3,9,3,6,3,0,1,2463,0,40,0,0
25,0,148300,0,13,2,5,1,0,0,0,0,15,0,0
22,0,263670,3,9,2,2,1,4,1,0,0,80,0,0
22,0,276494,3,9,2,6,3,4,1,0,0,40,0,0
39,0,151248,1,10,1,3,4,0,0,0,0,35,0,0
59,4,130532,1,10,4,2,3,0,0,0,0,40,17,0
61,0,160062,3,9,0,8,2,0,1,0,0,40,0,0
32,0,299635,6,11,0,1,2,0,1,0,0,45,0,0
51,0,33304,3,9,0,1,2,0,1,0,0,40,0,0
43,0,95634,0,13,0,2,0,1,0,0,0,45,-1,0
20,0,243878,1,10,2,1,1,0,1,0,0,40,0,0
28,0,334032,6,11,2,3,3,0,1,0,0,50,0,0
50,0,220019,10,14,0,5,0,0,0,0,0,40,0,0
53,0,71772,13,16,1,5,3,0,1,0,0,50,0,0
42,1,27661,0,13,0,3,2,0,1,0,0,45,0,0
47,0,191411,10,14,0,5,2,1,1,0,0,45,7,0
38,1,37778,3,9,2,9,3,0,1,0,0,60,0,0
40,0,93955,1,10,0,5,0,0,0,0,0,40,0,0
63,0,163809,1,10,4,3,3,0,0,0,0,20,0,0
53,0,346754,1,10,0,4,0,0,0,0,0,40,0,1
43,0,188436,6,11,1,5,3,0,1,0,0,48,0,0
22,-1,214238,8,4,2,-1,5,0,0,0,0,40,20,0
46,5,394860,0,13,0,5,2,0,1,0,0,38,0,0
66,0,192504,10,14,0,3,2,0,1,0,0,40,0,0
38,0,172755,3,9,2,5,3,0,1,0,0,40,0,0
30,0,166961,0,13,2,5,1,0,0,0,0,37,0,0
39,0,315291,3,9,2,8,5,4,0,0,0,40,0,0
31,0,284703,10,14,2,5,3,4,1,0,0,40,0,0
25,0,189219,0,13,2,3,1,0,0,0,0,40,0,0
24,0,210781,0,13,2,11,3,0,0,0,0,40,23,0
45,0,199832,0,13,0,8,2,0,1,0,0,15,0,0
61,0,122246,9,8,0,2,0,0,0,0,0,40,0,0
42,0,190767,6,11,1,0,5,0,0,0,0,40,0,0
28,0,278736,14,3,0,7,2,0,1,0,0,40,20,0
53,0,124963,3,9,1,6,3,0,1,0,0,40,0,0
33,1,167476,2,7,1,6,3,0,1,0,0,7,0,0
34,4,246104,10,14,0,5,2,4,1,0,0,40,0,0
41,0,171615,1,10,0,2,2,0,1,0,0,48,0,0
46,0,177114,5,12,4,5,5,0,0,0,0,27,0,0
32,0,146154,3,9,0,3,0,0,0,0,0,40,0,0
41,0,198196,3,9,0,10,2,0,1,0,0,40,0,0
30,0,79712,0,13,0,5,2,3,1,0,0,40,0,0
54,1,154785,0,13,1,4,3,0,1,0,0,50,0,0
33,0,182423,3,9,1,2,5,4,1,0,0,40,0,0
20,-1,347292,3,9,2,-1,1,0,1,0,0,32,0,0
34,0,118584,0,13,2,4,3,0,0,0,0,40,0,0
20,0,219835,1,10,2,3,1,0,1,0,0,30,-1,0
45,0,197418,1,10,1,8,3,0,0,0,0,48,0,0
21,0,253190,3,9,2,2,1,0,1,0,0,40,0,0
17,0,173807,2,7,2,1,1,0,0,0,0,15,0,0
35,0,217893,3,9,1,3,3,0,0,0,0,30,0,0
38,0,102938,0,13,0,1,2,0,1,0,0,40,0,0
25,0,50053,3,9,2,2,3,4,1,0,0,40,8,0
57,0,233382,10,14,2,4,3,0,1,0,0,40,12,0
39,4,272166,0,13,3,5,3,4,1,0,0,30,0,0
23,0,199915,0,13,2,8,1,0,0,0,0,35,0,0
21,0,305781,3,9,2,6,5,0,1,0,0,45,0,0
25,0,188507,8,4,2,7,4,0,0,0,0,40,24,0
18,-1,28311,2,7,2,-1,1,0,0,0,0,35,0,0
41,3,197069,1,10,5,8,3,4,1,4650,0,40,0,0
19,0,177839,3,9,2,2,1,0,0,0,0,15,0,0
32,0,106742,3,9,0,10,2,0,1,0,0,40,0,0
28,1,192838,6,11,0,1,2,0,1,0,0,45,0,0
21,5,337766,1,10,2,5,1,0,1,0,0,20,0,0
17,-1,34088,9,8,2,-1,1,0,0,0,0,25,0,0
42,0,172148,1,10,0,8,2,4,1,0,0,40,0,0
49,0,199058,3,9,0,8,2,0,1,0,0,38,0,0
38,0,48093,3,9,0,6,2,0,1,0,0,40,0,0
50,0,143664,0,13,2,4,3,0,1,0,0,40,0,0
43,0,195212,0,13,0,4,0,4,0,0,0,40,-1,0
42,0,376072,3,9,0,10,2,0,1,0,0,30,0,0
32,0,430175,3,9,1,1,4,4,0,0,0,50,0,0
44,3,240628,5,12,1,4,3,0,0,2354,0,40,0,0
55,0,28735,3,9,1,8,5,2,0,0,0,45,0,0
37,0,167482,3,9,2,7,1,0,1,0,0,40,0,0
59,0,113203,3,9,1,8,3,0,0,0,0,40,0,0
56,0,103948,2,7,0,10,2,0,1,0,0,40,0,0
33,0,147700,3,9,0,1,2,3,1,0,0,40,0,0
47,0,168262,0,13,2,8,1,0,1,0,0,40,0,0
53,0,117058,3,9,1,2,5,0,0,0,0,40,0,0
35,0,186126,10,14,0,5,2,0,1,0,0,38,-1,0
49,0,268234,12,6,0,4,2,0,1,0,0,40,0,0
26,0,485117,5,12,2,1,3,0,1,0,0,40,0,0
25,0,31350,3,9,2,6,3,0,1,0,0,60,2,0
29,0,196420,3,9,2,4,3,0,0,0,0,45,0,0
52,0,172165,12,6,1,2,4,0,0,0,0,25,0,0
50,1,186565,0,13,0,3,2,0,1,0,0,50,0,0
22,0,119359,0,13,2,4,1,1,0,0,0,40,0,0
31,0,500002,11,2,0,9,2,0,1,0,0,45,20,0
33,0,224141,3,9,0,2,2,0,1,0,0,40,0,0
50,0,113290,3,9,0,3,0,0,0,0,0,15,0,0
62,-1,123992,3,9,0,-1,2,0,1,0,0,40,0,0
49,3,35406,3,9,4,4,3,0,0,0,0,20,0,0
22,0,199419,3,9,0,3,0,0,0,0,0,40,0,0
21,0,56582,2,7,2,2,1,0,1,0,0,50,0,0
67,4,176931,8,4,4,2,3,0,0,0,0,20,0,0
39,1,188571,2,7,0,10,2,0,1,0,0,40,0,0
52,3,312500,6,11,1,9,3,0,0,0,0,40,0,0
25,0,278404,0,13,2,5,3,0,1,0,0,40,0,0
27,1,114225,1,10,2,4,3,0,1,0,0,60,0,1
18,0,184016,2,7,2,3,1,0,0,0,0,20,0,0
41,4,183009,3,9,0,10,2,4,1,0,0,40,0,1
59,0,205759,13,16,2,5,3,0,1,0,0,50,0,0
23,0,462294,5,12,2,2,1,4,1,0,0,44,0,0
51,0,162988,12,6,1,2,5,0,0,0,0,25,0,0
31,1,156890,8,4,0,1,2,0,1,0,0,40,0,0
26,0,311497,0,13,2,4,3,0,0,0,0,40,0,0
38,5,312528,0,13,0,4,2,0,1,0,0,37,0,0
27,0,205145,3,9,0,7,2,0,1,0,0,40,0,0
33,-1,119918,0,13,2,-1,3,4,1,0,0,45,-1,0
72,-1,173427,3,9,0,-1,2,0,1,0,0,40,12,0
25,0,189027,0,13,2,6,1,0,1,0,0,40,0,0
23,0,42706,1,10,2,5,3,0,1,0,0,45,0,0
63,0,106910,14,3,4,2,4,1,0,0,0,19,15,0
23,0,53245,7,5,3,2,3,0,1,0,0,40,0,0
75,0,71898,15,1,2,11,3,1,0,0,0,48,15,0
52,0,222107,1,10,1,3,5,0,0,0,0,50,0,0
69,0,277588,3,9,0,3,2,0,1,0,0,10,0,0
40,3,391744,3,9,2,8,5,4,0,0,0,40,0,0
21,5,39236,1,10,2,5,3,0,0,0,0,8,0,0
46,0,147640,14,3,0,10,2,2,1,0,1902,40,0,0
21,0,184756,1,10,2,8,1,0,0,0,0,16,0,0
44,0,191256,3,9,0,7,2,0,1,0,0,40,0,0
51,5,105943,3,9,0,8,0,0,0,3908,0,40,0,0
40,0,101272,3,9,1,8,3,0,0,0,0,32,0,0
33,5,175023,3,9,0,12,2,0,1,0,0,37,0,0
75,1,218521,1,10,5,1,3,0,1,0,0,30,0,0
55,0,179534,2,7,4,6,5,0,0,0,0,40,0,0
24,-1,33339,1,10,2,-1,1,0,1,0,0,20,0,0
31,0,198069,3,9,2,2,1,0,1,0,0,24,0,0
26,4,167261,0,13,2,5,3,0,0,0,0,40,0,0
44,0,107584,10,14,0,8,2,0,1,3908,0,50,0,0
28,4,251854,1,10,2,8,5,4,0,0,0,40,0,0
51,0,302579,3,9,1,2,4,4,0,0,0,30,0,0
44,2,64632,13,16,0,5,2,0,1,0,0,60,0,0
36,0,83471,3,9,4,2,5,1,0,0,0,20,0,0
23,0,170070,9,8,2,2,3,0,0,0,0,38,0,0
25,0,207875,8,4,0,6,2,0,1,0,0,40,20,0
18,0,335665,2,7,2,2,4,4,0,0,0,24,0,0
25,0,212522,3,9,2,1,4,0,1,0,0,40,0,0
26,-1,131777,0,13,0,-1,2,0,1,0,2002,40,0,0
33,0,236396,3,9,2,8,1,0,1,0,0,35,0,0
42,0,159911,3,9,1,2,5,0,0,0,0,40,0,0
43,0,184846,3,9,4,7,5,0,0,0,0,60,0,0
25,0,176756,0,13,2,1,1,0,1,0,0,40,0,0
28,0,137296,5,12,2,2,3,4,0,0,0,40,0,0
25,0,295108,3,9,2,6,5,4,0,0,0,25,0,0
35,0,255635,7,5,0,1,2,3,1,0,0,40,20,0
48,1,177783,8,4,2,9,3,0,1,0,0,50,0,0
36,0,410034,5,12,0,1,2,0,1,0,0,45,0,0
39,0,180667,1,10,0,7,2,0,1,0,0,40,0,0
24,0,196332,3,9,2,2,1,4,0,0,0,40,0,0
32,4,159187,0,13,2,5,3,0,1,0,0,35,0,0
46,0,225065,15,1,0,7,0,0,0,0,0,40,20,0
19,0,178147,3,9,2,3,1,0,1,0,0,35,0,0
30,0,272669,1,10,2,0,3,1,1,0,0,40,0,0
35,0,347491,6,11,2,1,3,0,1,0,0,40,0,0
23,-1,146399,0,13,2,-1,3,0,1,0,0,55,0,0
33,0,75167,3,9,0,10,2,0,1,0,0,55,0,0
59,0,368005,2,7,0,1,2,0,1,0,0,40,0,0
45,5,36032,3,9,1,12,5,4,0,0,0,40,0,0
24,0,228772,14,3,2,7,4,0,0,0,0,40,20,0
35,0,166549,9,8,0,7,2,0,1,0,0,40,0,0
18,0,201613,9,8,2,3,1,0,0,0,0,20,0,0
35,0,29874,1,10,0,6,2,0,1,0,0,40,0,0
27,0,168138,3,9,2,4,1,0,1,0,0,40,0,0
28,0,162404,0,13,2,1,3,4,1,0,0,60,0,0
21,-1,162160,1,10,2,-1,1,1,1,0,0,40,27,0
26,0,139116,1,10,2,2,1,4,0,0,0,50,0,0
40,5,151038,0,13,1,1,3,0,1,0,0,40,0,0
34,0,271933,10,14,2,4,5,0,0,0,0,50,0,0
34,0,182401,5,12,1,8,3,4,1,0,0,40,0,0
66,0,234743,1,10,0,4,2,0,1,0,0,50,0,0
40,0,182140,3,9,3,10,5,4,1,0,0,40,0,0
25,0,114345,7,5,2,1,5,0,1,914,0,40,0,0
22,0,341227,1,10,2,8,3,0,1,0,0,20,0,0
68,-1,65730,3,9,0,-1,2,0,1,0,0,25,0,0
30,0,145231,5,12,1,8,1,0,0,0,1762,40,0,0
45,1,285335,8,4,0,1,2,0,1,0,0,10,0,0
23,0,177087,2,7,2,8,5,4,1,0,0,35,0,0
23,0,384651,1,10,0,6,2,0,1,0,0,40,0,0
51,0,189551,3,9,1,1,1,4,1,0,0,40,0,0
53,0,194791,3,9,0,9,2,0,1,0,0,45,0,0
24,0,194630,0,13,2,0,3,0,1,0,0,35,0,0
53,0,177647,0,13,1,4,5,0,1,0,0,40,0,0
34,0,251421,3,9,0,1,2,0,1,0,0,40,0,0
37,1,180477,3,9,0,1,2,0,1,0,0,47,0,0
35,0,276153,0,13,2,0,3,1,0,4650,0,40,0,0
32,0,168443,10,14,0,4,0,0,0,0,0,40,0,0
33,0,120201,3,9,1,8,1,3,0,0,0,65,0,0
59,0,114678,3,9,2,1,3,4,1,0,0,60,0,0
37,1,265266,4,15,0,5,2,0,1,0,0,40,12,1
31,0,212235,1,10,2,3,3,0,1,0,0,45,0,0
46,0,44671,0,13,0,12,2,0,1,0,0,40,0,0
44,5,87282,0,13,2,5,3,1,0,0,0,38,0,0
29,1,322238,3,9,2,9,3,0,1,0,0,40,0,0
39,0,65382,1,10,0,4,2,0,1,0,0,40,0,0
42,0,409902,3,9,2,4,5,4,0,0,0,25,0,0
35,0,283305,0,13,2,4,3,0,0,0,0,40,0,0
39,0,435638,1,10,2,7,3,0,1,0,0,40,0,0
34,2,114733,5,12,0,8,0,0,0,0,0,36,0,0
18,-1,195981,3,9,4,-1,1,0,1,0,0,40,0,0
21,0,159567,3,9,2,7,3,0,1,0,0,50,0,0
52,0,196894,2,7,3,6,5,0,1,0,0,40,0,0
31,0,128493,3,9,1,2,3,0,0,0,0,25,0,0
21,0,283757,1,10,2,3,1,0,1,0,0,40,0,0
22,0,203182,0,13,2,4,5,0,0,0,0,30,0,0
20,-1,211968,1,10,2,-1,1,0,0,0,0,45,0,0
26,0,215384,0,13,2,4,3,0,1,0,1974,55,0,0
26,0,166666,1,10,2,2,3,0,0,0,0,35,0,0
27,4,322208,1,10,2,10,1,0,1,0,0,40,0,0
65,0,420277,1,10,0,12,2,0,1,0,0,40,0,0
33,0,511517,3,9,0,5,2,0,1,0,0,40,0,0
40,0,118001,12,6,0,1,2,4,1,0,0,40,0,0
40,0,223548,3,9,0,8,2,0,1,0,0,40,20,0
33,0,389932,3,9,1,10,3,4,1,0,0,55,0,0
29,0,102345,1,10,2,0,3,0,1,0,0,52,0,0
20,-1,34321,1,10,2,-1,1,0,0,0,0,30,0,0
20,5,39478,1,10,2,4,1,0,1,0,0,54,0,0
23,0,216889,3,9,2,6,3,0,1,0,0,40,0,0
23,0,386705,1,10,2,8,1,0,1,0,0,24,0,0
38,0,162322,6,11,2,0,1,0,0,0,0,40,0,0
44,5,115932,10,14,0,4,2,0,1,0,0,40,0,0
19,0,252862,6,11,2,5,1,0,0,0,0,40,0,0
59,1,199240,3,9,1,5,3,0,1,0,0,20,2,0
29,4,142443,0,13,0,5,2,0,1,0,0,60,0,0
49,0,99361,4,15,0,5,2,0,1,0,0,45,0,0
18,0,151866,1,10,2,3,3,0,0,0,0,20,0,0
60,0,297261,1,10,4,3,3,0,0,0,0,15,0,0
43,0,148998,3,9,1,8,5,0,0,0,0,40,0,0
42,0,143046,3,9,2,2,1,0,0,0,0,40,0,0
51,1,155963,1,10,0,1,2,0,1,0,0,55,0,0
21,5,151790,1,10,2,8,1,0,0,0,0,30,0,0
20,-1,163911,1,10,2,-1,1,0,0,0,0,40,0,0
35,0,214896,3,9,1,8,3,0,0,0,0,45,0,0
30,0,102821,1,10,0,1,3,0,1,0,0,40,20,0
42,0,158555,12,6,0,4,2,0,1,0,0,40,0,0
32,0,462255,0,13,1,4,3,0,0,0,0,40,0,0
33,0,144949,3,9,2,6,3,0,1,0,0,40,0,0
17,0,187308,12,6,2,2,1,0,0,0,0,15,0,0
45,4,189890,3,9,2,8,5,0,0,0,0,40,0,0
19,0,63434,1,10,2,7,3,0,0,0,0,35,0,0
45,0,1366120,6,11,1,2,3,0,0,0,0,8,0,0
34,4,134886,3,9,0,2,0,0,0,0,1740,35,0,0
33,0,129707,0,13,2,8,3,0,1,0,0,60,0,1
17,-1,181337,12,6,2,-1,1,3,0,0,0,20,0,0
51,0,74784,0,13,1,3,3,0,0,0,0,60,0,0
52,0,89041,0,13,5,5,3,0,1,0,0,30,0,1
25,0,180212,3,9,2,8,5,4,0,0,0,40,0,0
64,1,178472,7,5,3,10,3,0,1,0,0,45,0,0
29,0,168470,3,9,2,10,1,0,1,0,0,40,0,0
26,4,80485,0,13,2,5,3,0,0,0,0,38,0,0
38,-1,181705,3,9,0,-1,2,0,1,0,0,24,0,0
18,-1,266287,1,10,2,-1,1,0,0,0,0,25,0,0
81,-1,89015,3,9,0,-1,2,0,1,0,0,18,0,0
52,0,167527,2,7,4,2,5,4,0,0,0,40,0,0
35,0,210150,3,9,1,8,5,0,0,0,0,40,0,0
39,0,179824,3,9,2,7,5,4,0,0,0,36,0,0
23,5,215443,1,10,2,8,3,0,1,0,0,15,0,0
44,0,260046,3,9,1,10,3,0,1,0,0,40,0,0
54,0,87205,3,9,4,2,3,0,0,0,0,15,0,0
33,1,73585,2,7,0,1,2,0,1,0,0,50,0,0
32,2,108467,0,13,2,4,3,0,1,0,0,55,0,0
47,0,431245,8,4,0,1,2,0,1,0,0,40,0,0
17,0,277112,2,7,2,3,1,0,1,0,0,30,0,0
31,0,187901,1,10,2,3,3,0,0,0,1504,40,0,0
63,0,113756,3,9,2,4,1,0,0,0,0,40,0,0
51,-1,146325,3,9,0,-1,2,0,1,0,0,28,0,0
29,0,198825,3,9,2,4,3,0,0,0,0,38,0,0
56,0,111218,3,9,0,10,2,0,1,0,0,60,0,0
42,1,352196,3,9,3,2,3,0,0,0,0,22,0,0
34,0,386370,1,10,0,1,2,0,1,0,0,50,0,0
46,6,142210,3,9,0,7,0,0,0,0,0,25,0,0
46,0,237731,6,11,0,8,2,0,1,0,0,40,0,0
27,0,33429,1,10,1,8,5,0,0,0,0,40,0,0
31,0,169583,3,9,2,4,1,0,0,0,0,40,0,0
48,1,383384,3,9,0,1,2,0,1,0,0,40,0,1
27,0,240809,1,10,2,8,3,0,0,0,0,56,0,0
38,0,203763,3,9,1,8,3,0,0,0,0,40,0,0
27,0,218785,3,9,0,4,0,0,0,0,0,40,0,0
23,-1,381741,5,12,2,-1,1,0,1,0,1721,20,0,0
17,0,244602,9,8,2,2,1,0,1,0,0,15,0,0
26,0,101027,3,9,0,3,2,0,1,0,0,48,0,0
37,0,99270,3,9,2,10,4,0,0,0,0,40,0,0
26,0,131686,0,13,2,5,3,0,0,0,0,40,0,0
73,-1,84390,6,11,5,-1,3,0,0,0,0,32,0,0
44,0,277533,1,10,0,1,2,0,1,0,0,40,0,0
47,0,72880,10,14,2,5,3,0,0,0,0,40,0,0
28,-1,149646,1,10,1,-1,1,0,0,0,0,20,-1,0
17,0,108909,3,9,2,3,1,0,0,0,0,20,0,0
42,0,74949,1,10,1,5,3,0,1,0,0,40,0,0
30,0,235639,12,6,0,1,2,0,1,0,0,40,0,0
53,0,122412,0,13,2,5,3,0,0,0,0,40,0,0
23,0,434894,3,9,0,6,2,4,1,0,0,40,0,0
35,0,379959,3,9,1,2,3,0,0,0,0,40,0,0
40,0,32627,10,14,0,5,2,0,1,0,0,60,0,0
28,0,65171,1,10,0,8,2,0,1,0,0,40,0,0
32,0,193380,3,9,2,10,1,0,1,0,0,40,0,0
35,0,301369,9,8,2,7,5,4,0,0,0,40,0,0
31,0,330715,3,9,3,2,3,0,1,0,0,40,0,0
25,4,77698,1,10,2,8,5,4,0,0,0,40,0,0
69,0,312653,1,10,0,3,2,0,1,0,0,25,0,0
35,0,331831,0,13,0,3,2,0,1,0,0,40,0,0
48,0,36228,3,9,1,10,3,0,1,0,0,44,0,0
49,0,160167,6,11,0,8,2,0,1,0,0,40,0,0
53,0,178356,5,12,0,4,2,0,1,2407,0,99,0,0
43,0,104196,1,10,0,8,2,0,1,0,0,40,0,0
36,0,114988,3,9,2,2,3,0,0,0,0,40,0,0
34,4,117392,10,14,2,5,3,0,0,0,0,40,0,0
53,0,195638,3,9,1,8,3,0,0,0,0,40,0,0
37,0,245053,1,10,1,6,1,0,1,0,1504,40,0,0
49,5,216734,4,15,1,4,3,0,0,0,0,40,0,0
30,-1,197827,1,10,0,-1,2,0,1,0,0,40,0,0
41,0,49156,3,9,0,1,2,0,1,0,0,40,0,0
24,0,304463,1,10,0,1,2,0,1,0,0,65,0,0
29,0,274969,3,9,2,1,5,0,0,0,0,42,0,0
23,0,189072,0,13,2,0,3,4,0,0,0,45,0,0
46,0,128047,1,10,3,3,3,0,1,0,0,42,0,0
20,0,210338,1,10,2,2,1,0,0,0,0,15,0,0
63,0,122442,9,8,0,1,2,0,1,0,0,40,0,0
40,1,167081,10,14,0,3,2,0,1,3103,0,50,0,0
33,0,251421,5,12,1,5,3,0,1,0,0,50,0,0
36,0,33355,1,10,2,2,1,0,1,0,0,45,0,0
25,0,441210,3,9,2,5,1,0,1,0,0,40,0,0
50,1,231196,0,13,1,3,3,0,1,0,0,50,0,0
58,5,40925,0,13,0,4,2,0,1,0,0,40,0,0
17,0,270587,2,7,2,2,1,0,1,0,0,20,2,0
27,0,114967,0,13,2,3,1,0,1,0,0,40,0,0
20,0,344492,3,9,3,3,1,0,0,0,0,26,0,0
22,0,369387,2,7,0,1,2,0,1,0,0,35,0,0
80,1,101771,2,7,0,4,2,0,1,0,0,25,0,0
52,0,137428,3,9,1,10,3,0,1,0,0,45,0,0
21,-1,123727,1,10,2,-1,3,0,0,0,0,28,0,0
30,4,44566,0,13,0,5,2,0,1,0,0,80,0,0
59,0,21792,3,9,4,2,3,0,0,0,0,10,0,0
36,0,182074,3,9,2,6,1,0,1,0,0,40,0,0
27,1,140863,7,5,0,1,2,0,1,0,0,40,0,0
41,0,143003,6,11,0,2,2,1,1,7298,0,60,7,1
41,0,244945,1,10,0,4,2,0,1,0,0,40,0,0
50,0,138514,1,10,1,8,5,4,0,0,0,40,0,0
18,0,92008,3,9,2,6,4,0,0,0,0,28,0,0
23,0,207415,0,13,2,4,1,0,0,0,0,15,0,0
26,0,188626,3,9,0,1,2,0,1,0,0,48,0,0
21,0,195919,12,6,2,6,3,3,1,0,0,40,24,0
41,0,119266,3,9,0,2,2,0,1,0,0,40,0,0
23,0,217961,1,10,2,6,1,0,1,0,0,15,0,0
23,0,419394,1,10,2,3,1,4,1,0,0,9,0,0
37,0,334291,0,13,2,4,3,0,1,0,0,50,0,0
27,0,29732,0,13,2,5,3,0,0,4865,0,36,0,0
23,0,87867,3,9,2,3,1,0,1,0,0,35,0,0
55,0,123515,3,9,1,8,3,0,0,0,0,40,0,0
42,0,175935,3,9,0,7,2,0,1,0,0,40,0,0
22,0,229456,3,9,2,8,1,4,0,0,0,38,0,0
42,4,99554,1,10,0,10,2,0,1,0,0,40,0,0
21,0,190227,3,9,2,8,5,0,1,0,0,40,0,0
25,0,29020,5,12,1,8,3,4,0,0,0,45,0,0
42,0,193995,1,10,1,1,3,0,1,0,0,38,0,0
26,0,105059,7,5,0,1,2,0,1,0,0,20,0,0
34,0,342709,10,14,0,4,2,0,1,0,0,40,0,0
51,0,53838,0,13,0,6,2,0,1,0,0,40,0,0
47,-1,34458,8,4,0,-1,2,0,1,0,0,10,0,0
46,0,149949,8,4,0,10,2,0,1,0,0,40,0,0
34,5,355700,3,9,3,8,5,0,0,0,0,20,0,0
26,0,213625,5,12,0,3,2,0,1,0,0,40,0,0
46,0,184883,7,5,0,7,0,0,0,0,0,40,0,0
44,-1,136419,12,6,0,-1,2,0,1,0,0,40,0,0
51,0,160703,9,8,0,1,2,0,1,0,0,45,0,0
32,0,142675,3,9,2,1,3,0,1,0,0,40,0,0
75,-1,248833,3,9,6,-1,0,0,0,2653,0,14,0,0
57,0,171242,2,7,5,1,3,0,1,0,0,40,4,0
21,0,277530,3,9,2,4,1,0,0,0,0,40,0,0
19,0,121074,8,4,0,1,2,0,1,0,0,99,0,0
17,0,142457,2,7,2,2,1,4,1,0,0,20,0,0
37,0,136028,6,11,0,2,2,0,1,0,0,40,0,0
32,0,216145,1,10,2,1,3,0,1,4650,0,45,0,0
20,0,157894,1,10,2,2,1,4,1,0,0,20,0,0
18,0,252993,9,8,2,6,1,0,1,0,0,40,29,0
52,0,221936,3,9,0,3,2,0,1,0,0,40,0,0
25,0,195914,1,10,2,3,1,4,0,3418,0,30,0,0
38,4,236687,1,10,2,5,1,0,1,0,0,40,0,0
20,0,318036,3,9,2,2,3,0,1,0,0,40,0,0
23,0,53306,3,9,2,1,3,0,1,0,0,30,0,0
