55,3,186791,3,9,1,8,3,0,0,0,0,40,0,0
63,-1,203821,3,9,0,-1,2,0,1,0,0,40,0,0
37,0,434097,5,12,1,1,3,4,1,0,0,40,0,0
49,0,209057,1,10,1,0,3,0,1,0,0,40,0,0
27,0,419146,14,3,2,2,3,0,1,0,0,75,20,0
45,2,32356,0,13,0,4,2,0,1,0,0,51,0,0
35,0,163237,0,13,0,3,2,0,1,0,0,52,0,1
56,4,183169,10,14,4,5,3,0,0,0,0,40,0,0
19,0,278870,1,10,2,6,1,0,1,0,0,16,0,0
36,0,107302,10,14,0,5,2,0,1,0,0,60,0,1
32,0,164507,3,9,2,6,3,0,1,0,0,40,29,0
56,0,266091,0,13,2,5,3,0,0,2907,0,52,12,0
30,0,87469,3,9,2,2,3,0,1,0,0,40,0,0
55,0,327589,3,9,1,7,3,0,0,0,0,40,0,0
46,-1,37672,3,9,1,-1,3,0,0,0,0,15,0,0
38,1,100316,0,13,0,1,2,0,1,0,0,35,0,0
48,2,238966,1,10,1,4,3,0,1,0,0,40,0,0
54,1,36327,8,4,0,7,2,0,1,0,0,50,0,0
70,1,205860,10,14,0,4,2,4,1,0,0,40,0,0
52,0,90189,8,4,1,11,1,4,0,0,0,16,0,0
48,1,296066,1,10,0,10,2,0,1,0,0,50,0,1
27,0,214858,12,6,0,1,4,0,1,0,0,55,0,0
34,0,279015,1,10,2,3,3,0,1,0,0,65,0,0
27,5,205499,13,16,2,5,3,0,1,0,0,77,0,0
30,4,131776,10,14,2,8,3,0,0,0,0,40,0,0
33,0,56701,0,13,0,5,2,0,1,15024,0,75,0,1
41,0,92733,3,9,0,1,2,0,1,0,0,40,0,1
26,0,189219,5,12,2,8,3,0,0,0,0,8,0,0
39,0,101020,9,8,0,7,2,0,1,0,0,40,0,0
70,-1,163057,3,9,4,-1,3,0,0,2009,0,40,0,0
52,0,194259,8,4,0,4,0,0,0,0,0,50,0,0
23,0,265077,6,11,2,2,3,0,0,0,0,40,0,0
32,0,167990,3,9,0,4,2,0,1,0,0,40,22,0
29,0,1268339,3,9,5,0,1,4,1,0,0,40,0,0
28,0,217200,3,9,2,7,3,0,1,0,0,50,0,0
59,-1,87247,12,6,1,-1,3,0,0,0,0,40,2,0
33,0,170769,3,9,0,1,2,0,1,0,0,40,0,0
33,0,376483,1,10,1,8,3,4,0,0,0,40,0,0
50,1,64667,3,9,1,5,3,1,0,0,0,60,19,0
42,-1,240027,3,9,1,-1,3,4,0,0,0,40,0,0
21,0,230248,3,9,2,8,3,0,0,0,0,25,0,0
47,0,47496,3,9,1,1,3,0,1,0,0,42,0,0
23,0,346480,3,9,2,8,3,0,0,0,0,50,0,0
43,0,111949,3,9,0,2,0,0,0,0,0,35,0,0
47,1,121124,14,3,0,3,2,0,1,0,0,55,16,1
33,0,231413,0,13,0,5,2,0,1,0,0,40,0,0
53,0,106176,10,14,0,3,2,0,1,7298,0,60,0,1
23,0,361481,12,6,0,2,2,0,1,0,0,40,-1,0
23,0,177787,0,13,2,3,1,0,0,0,0,30,2,0
19,0,231972,2,7,2,8,1,0,0,0,0,20,0,0
27,0,162343,0,13,0,4,2,0,1,0,0,40,24,0
34,0,70466,6,11,1,1,3,0,1,0,0,40,0,0
23,0,239539,3,9,2,7,1,1,1,0,0,40,15,0
55,5,153451,3,9,0,0,0,0,0,0,1887,40,0,1
41,4,153132,5,12,3,1,3,0,1,0,0,50,0,0
25,0,90752,0,13,0,8,0,0,0,0,0,40,0,0
29,0,175738,0,13,2,4,3,0,0,0,0,45,0,1
25,0,135845,1,10,2,8,1,0,0,0,0,40,0,0
54,1,172898,4,15,0,5,2,0,1,5178,0,50,0,1
30,0,229895,12,6,1,2,5,0,0,0,0,40,0,0
56,0,208431,1,10,4,4,3,4,0,0,0,32,0,0
29,1,266855,0,13,3,5,1,0,1,0,0,40,0,0
49,1,43479,1,10,0,1,2,0,1,0,0,40,0,0
31,0,226443,1,10,0,1,2,0,1,0,0,55,0,1
41,0,197344,3,9,2,1,3,0,1,0,0,54,0,0
30,0,54608,5,12,0,5,2,0,1,0,0,40,0,0
42,0,125280,0,13,0,4,2,0,1,3137,0,40,0,0
20,0,344278,2,7,3,2,1,0,0,0,0,40,0,0
31,4,50649,10,14,2,5,3,0,0,0,0,50,0,0
36,0,416745,0,13,0,5,2,0,1,0,0,40,0,0
44,0,214242,1,10,0,10,2,0,1,0,0,50,0,1
65,0,171584,0,13,2,4,3,0,1,0,0,40,0,0
39,4,170382,10,14,0,5,0,0,0,0,0,50,2,1
32,0,180284,12,6,0,1,2,0,1,0,0,40,0,1
61,0,146788,8,4,0,10,2,0,1,0,0,40,0,0
21,0,244312,7,5,2,1,1,0,1,0,0,30,36,0
22,0,496856,1,10,0,4,0,0,0,0,0,40,0,0
21,0,182117,1,10,2,2,1,0,1,0,0,15,0,0
52,5,231166,6,11,0,4,2,0,1,0,0,40,0,0
19,0,183041,3,9,2,2,1,0,1,0,0,20,0,0
42,-1,204817,7,5,2,-1,1,4,1,0,0,35,0,0
61,0,208919,10,14,0,3,2,0,1,0,0,60,0,1
18,0,83451,3,9,2,2,1,0,0,0,0,30,0,0
45,0,190115,5,12,1,4,5,0,1,0,0,40,0,0
25,0,166415,3,9,2,10,5,0,1,0,0,52,0,0
20,-1,203353,1,10,2,-1,1,0,0,0,0,40,0,0
52,0,276515,0,13,0,2,2,0,1,0,0,40,12,0
44,0,109339,2,7,1,7,5,3,0,0,0,46,3,0
54,0,155433,3,9,0,2,0,0,0,0,0,35,0,0
49,0,277946,1,10,0,4,2,0,1,0,0,50,0,1
46,0,176552,2,7,1,5,5,2,1,0,0,40,0,1
65,0,155261,3,9,0,4,2,0,1,0,0,40,0,1
27,1,300777,3,9,1,10,3,0,1,0,0,70,0,0
59,0,131916,3,9,0,7,0,0,0,0,0,40,16,1
44,0,139907,1,10,2,3,1,0,1,0,0,50,0,0
47,0,151267,3,9,0,7,0,4,0,15024,0,40,0,1
51,0,154949,3,9,4,7,3,4,0,0,0,40,0,0
22,0,147655,1,10,2,8,1,0,0,0,0,40,0,0
53,-1,64322,8,4,3,-1,3,0,1,0,0,40,0,0
19,0,304469,12,6,2,9,1,0,1,0,0,25,0,0
27,0,133696,1,10,0,5,2,0,1,0,0,88,0,0
31,0,124827,6,11,0,3,2,0,1,0,0,40,0,1
19,0,223392,3,9,2,6,1,0,1,0,0,15,0,0
35,4,38948,1,10,0,12,2,0,1,0,0,50,0,0
23,0,376416,3,9,2,10,1,0,1,0,0,40,0,0
27,0,335764,2,7,0,3,1,4,1,0,0,35,0,0
21,0,213041,3,9,2,8,1,0,0,0,0,40,12,0
27,0,517000,0,13,2,8,3,0,1,0,0,35,0,0
47,0,45564,1,10,0,4,2,0,1,0,0,40,0,1
23,0,388811,3,9,2,8,1,0,0,0,0,40,0,0
61,0,197286,8,4,0,7,2,0,1,0,0,40,0,0
39,0,269323,1,10,0,4,2,0,1,0,0,40,0,1
25,0,266820,15,1,2,9,3,0,1,0,0,35,20,0
25,1,159909,6,11,0,9,2,0,1,0,0,40,0,0
34,0,226385,10,14,1,4,5,4,0,0,0,40,0,0
31,0,244147,3,9,1,1,5,0,1,0,0,55,0,0
33,0,202642,0,13,3,5,4,4,0,0,0,40,18,0
50,2,175070,4,15,0,5,2,0,1,0,0,45,0,1
51,-1,175985,3,9,0,-1,2,0,1,0,0,40,0,0
21,0,184543,3,9,2,3,3,0,0,0,0,40,0,0
39,4,344855,10,14,0,5,0,0,0,0,1977,20,0,1
22,4,211129,6,11,2,8,1,0,0,0,0,10,-1,0
29,0,413227,0,13,2,2,3,0,1,0,0,35,0,0
32,0,178835,3,9,2,8,3,0,1,0,0,40,0,0
36,0,207568,3,9,0,1,2,0,1,0,0,50,0,0
19,-1,117201,3,9,2,-1,1,0,1,0,0,30,0,0
32,0,182323,7,5,0,1,2,0,1,0,0,40,0,0
37,0,167735,6,11,0,1,2,0,1,0,1887,40,0,1
20,0,200450,8,4,2,7,1,0,0,0,0,52,0,0
24,0,33016,1,10,2,1,1,0,1,0,0,40,0,0
29,0,162551,10,14,0,5,0,1,0,0,0,40,39,1
19,0,138760,3,9,2,7,1,0,1,0,0,40,0,0
31,0,160594,5,12,2,5,1,0,1,0,0,3,0,0
20,0,176178,3,9,2,3,1,0,0,0,0,35,0,0
38,0,301743,3,9,1,2,3,0,0,0,0,35,0,0
20,0,175069,1,10,2,8,1,0,1,0,0,40,35,0
53,0,156612,9,8,1,10,3,0,0,0,0,40,0,0
25,0,125491,1,10,2,2,3,1,0,0,0,34,0,0
45,0,155659,0,13,0,5,2,0,1,0,0,60,0,1
44,0,167005,3,9,0,8,2,0,1,0,0,48,0,1
18,-1,169882,1,10,2,-1,1,0,0,594,0,15,0,0
17,-1,110998,1,10,2,-1,1,1,0,0,0,40,15,0
76,4,259612,3,9,0,12,2,0,1,0,0,15,0,0
36,0,218542,3,9,3,8,5,4,0,0,0,40,0,0
36,5,179488,0,13,0,12,2,0,1,7298,0,55,0,1
49,2,102771,0,13,0,3,2,0,1,0,0,52,0,1
52,0,193116,12,6,0,10,2,0,1,0,0,45,0,0
41,1,142725,3,9,0,10,2,0,1,0,0,45,0,0
30,0,66194,0,13,2,5,3,0,0,0,0,60,6,0
40,2,76625,3,9,0,6,2,0,1,0,0,40,0,0
42,0,168103,0,13,0,4,2,0,1,0,0,40,0,1
33,0,159322,3,9,1,2,5,0,1,0,0,40,0,0
27,2,64379,3,9,0,1,2,0,1,0,1740,40,0,0
37,-1,122265,3,9,1,-1,3,1,0,0,0,42,-1,0
24,0,154571,1,10,2,8,1,1,1,0,0,20,0,0
43,3,77370,3,9,0,10,2,0,1,0,0,40,0,0
58,1,95763,1,10,0,9,2,0,1,0,0,60,0,0
23,0,199452,1,10,2,2,1,0,0,0,0,40,0,0
17,0,169658,12,6,2,2,1,0,0,0,0,21,0,0
42,4,569930,0,13,0,8,2,0,1,0,0,45,0,1
27,0,219863,3,9,0,10,2,0,1,0,0,40,0,0
60,1,166153,1,10,0,3,2,0,1,0,0,50,0,0
71,2,118119,1,10,0,4,2,0,1,20051,0,50,0,1
46,0,182715,8,4,1,4,3,0,1,0,0,40,0,0
27,0,278122,3,9,2,10,1,0,1,0,0,40,0,0
22,1,214014,1,10,2,3,1,4,1,99999,0,55,0,1
43,0,178780,5,12,0,4,2,0,1,0,0,45,0,1
47,0,21906,10,14,2,5,3,0,0,0,0,25,0,0
45,0,96975,1,10,1,6,5,0,0,0,0,40,0,0
48,0,344415,0,13,5,5,3,0,1,0,0,37,0,1
24,0,218215,6,11,2,8,1,0,0,0,0,20,0,0
21,0,206492,3,9,2,3,1,0,0,0,0,40,-1,0
54,0,185042,11,2,3,11,4,0,0,0,0,40,20,0
50,4,199995,0,13,1,12,3,0,1,0,0,40,0,1
40,0,199303,3,9,0,8,2,0,1,0,0,40,0,0
55,0,173093,1,10,1,8,3,1,0,0,0,40,0,0
74,0,129879,3,9,4,8,3,0,0,15831,0,40,0,1
61,5,162678,14,3,0,10,2,0,1,0,0,40,0,0
28,2,204247,0,13,0,5,2,0,1,0,0,50,0,1
31,0,47151,3,9,2,2,3,0,0,0,0,56,0,0
50,5,201513,3,9,1,8,1,0,0,0,0,40,0,0
37,0,19899,3,9,0,1,2,0,1,15024,0,45,0,1
23,0,218445,14,3,2,11,5,0,0,0,0,12,20,0
80,0,148623,4,15,0,5,2,0,1,0,0,35,0,1
40,0,283724,7,5,2,1,4,4,1,0,0,49,0,0
58,4,147428,10,14,0,5,2,0,1,0,0,40,0,1
22,-1,306031,1,10,2,-1,1,0,1,0,0,40,0,0
64,0,151364,1,10,2,8,3,0,0,0,0,40,0,0
30,0,374454,3,9,1,10,1,4,1,0,0,40,0,0
17,0,110723,2,7,2,3,1,0,0,0,0,25,0,0
48,4,121622,10,14,2,5,5,0,0,0,1380,40,0,0
48,0,160647,1,10,2,4,3,0,0,0,0,40,22,1
37,0,84306,1,10,0,2,2,0,1,0,0,40,0,0
19,-1,192773,1,10,2,-1,1,0,0,0,0,35,0,0
39,0,177154,0,13,0,3,2,0,1,15024,0,50,0,1
56,0,147989,1,10,5,10,3,0,1,0,0,40,0,0
27,0,167737,9,8,2,7,3,0,1,0,0,45,0,0
25,0,404951,0,13,2,4,3,4,0,0,0,38,0,0
20,0,226978,3,9,2,2,1,0,1,0,0,35,0,0
34,0,366898,3,9,0,1,2,0,1,0,0,40,5,0
33,2,132601,3,9,0,1,2,0,1,0,0,40,0,1
59,1,188003,0,13,4,5,3,0,0,0,0,50,0,1
37,0,365465,3,9,3,1,5,0,1,0,0,70,15,0
34,1,137223,12,6,2,2,1,0,0,0,0,40,0,0
19,0,138153,1,10,2,8,1,0,0,0,0,10,0,0
23,0,210474,1,10,2,2,1,0,0,0,0,20,0,0
36,0,306646,0,13,0,4,2,0,1,0,0,55,0,1
44,3,220563,1,10,0,0,2,0,1,0,0,40,0,0
28,0,75695,1,10,3,2,3,0,0,0,0,60,0,0
22,-1,228480,3,9,0,-1,1,0,0,0,0,20,0,0
34,0,168906,5,12,1,8,1,0,0,0,0,35,0,0
30,-1,97281,1,10,3,-1,3,0,1,0,0,60,0,0
24,0,349691,1,10,2,3,4,4,0,0,0,40,0,0
62,0,41718,12,6,0,3,2,0,1,0,0,35,0,0
27,0,183627,0,13,0,4,2,0,1,0,1977,50,0,1
56,0,34626,1,10,1,4,3,0,0,0,1980,40,0,0
30,4,257796,1,10,1,8,3,0,0,0,0,40,0,0
30,1,182089,3,9,0,9,2,0,1,0,0,85,0,0
58,0,242670,3,9,2,8,5,0,0,0,0,40,0,0
24,0,113936,0,13,2,5,1,0,1,0,0,40,0,0
18,-1,30246,1,10,2,-1,1,0,0,0,0,20,0,0
28,0,294936,0,13,0,5,2,0,1,0,0,45,0,0
43,0,155106,5,12,1,1,3,0,1,0,2444,70,0,1
34,5,204461,10,14,0,5,2,0,1,0,0,50,0,1
18,0,20057,8,4,2,2,4,1,0,0,0,40,15,0
37,0,184498,3,9,0,10,2,0,1,0,0,40,0,0
49,0,166809,0,13,1,4,5,0,0,0,0,40,0,1
31,0,114937,0,13,0,5,2,0,1,0,0,35,0,0
37,4,98725,0,13,2,0,1,0,0,0,0,42,0,0
34,3,284703,1,10,0,7,2,4,1,0,0,52,0,0
23,0,218899,0,13,2,3,1,0,0,0,0,60,0,0
34,2,209538,0,13,0,3,2,0,1,0,0,50,0,1
54,0,175594,3,9,0,1,2,0,1,0,0,40,0,0
28,0,30070,0,13,0,3,2,0,1,0,0,50,0,0
59,1,41258,0,13,0,5,2,0,1,0,0,50,0,0
25,0,267431,0,13,2,5,1,4,0,0,0,55,0,0
45,0,179135,3,9,1,8,3,0,0,0,0,40,0,0
23,0,188950,6,11,2,3,1,0,1,0,0,40,0,0
51,1,159755,6,11,0,0,2,0,1,0,0,38,0,1
30,0,303990,3,9,2,10,3,0,1,0,0,60,0,0
21,0,305446,1,10,2,4,3,0,1,0,0,40,0,0
56,2,98418,4,15,0,5,2,0,1,99999,0,40,0,1
28,4,50512,0,13,2,5,3,0,0,2202,0,50,0,0
38,0,119741,10,14,0,1,2,4,1,0,0,40,0,1
43,0,96249,3,9,0,7,2,0,1,0,0,42,0,1
27,0,217530,3,9,0,7,2,0,1,0,0,40,20,0
27,0,109165,1,10,0,1,2,0,1,0,0,60,0,0
48,1,187454,0,13,0,5,2,0,1,0,0,40,0,0
30,0,159187,0,13,0,5,2,0,1,0,1902,55,0,1
38,0,275223,1,10,0,3,2,0,1,7298,0,40,0,1
46,2,278322,0,13,0,3,2,0,1,0,0,45,0,0
55,0,377061,0,13,0,12,2,0,1,0,0,40,0,1
29,0,151382,6,11,1,6,5,0,1,0,0,50,0,0
29,0,24153,1,10,0,2,0,2,0,0,0,40,0,0
46,0,99086,1,10,0,8,0,0,0,0,0,40,0,1
61,0,203445,1,10,4,8,4,0,0,0,0,40,0,0
44,0,275094,11,2,2,2,1,0,1,0,0,10,0,0
24,3,210736,3,9,2,8,3,0,0,0,1974,40,0,0
25,0,28520,3,9,2,2,3,0,0,0,0,40,0,0
46,0,328669,6,11,0,1,2,0,1,0,0,42,0,0
47,0,115070,1,10,2,8,3,0,0,0,0,40,0,0
56,0,206399,3,9,0,1,2,0,1,0,0,40,0,0
35,0,139086,3,9,0,6,2,0,1,0,0,40,0,0
36,0,272944,6,11,0,4,2,0,1,0,0,60,0,1
17,0,130795,12,6,2,2,1,0,1,0,0,20,0,0
64,2,307786,11,2,0,3,2,0,1,0,0,20,0,0
22,0,201799,3,9,2,3,1,0,0,0,0,40,0,0
23,0,174626,3,9,2,6,1,0,1,0,0,25,0,0
54,0,329266,3,9,0,1,2,0,1,0,0,44,0,1
27,0,221252,3,9,2,8,3,2,0,0,0,8,0,0
19,0,228238,3,9,2,7,4,0,1,0,0,40,20,0
26,0,120238,0,13,2,3,4,0,1,0,0,40,0,0
22,0,184756,1,10,2,3,1,0,0,0,0,30,0,0
41,5,108945,3,9,2,10,3,0,0,14344,0,40,0,1
28,0,375313,3,9,2,0,3,1,1,0,0,50,0,0
47,0,102771,3,9,0,10,2,0,1,0,0,50,0,0
69,0,71489,10,14,0,5,2,0,1,0,0,25,0,0
34,0,36385,10,14,0,5,2,0,1,0,0,45,0,1
50,0,140741,2,7,2,7,4,0,0,0,0,40,0,0
46,0,155654,3,9,0,2,0,0,0,0,0,40,0,0
20,0,115057,3,9,2,1,3,0,1,0,0,40,0,0
54,0,343242,1,10,0,4,2,0,1,0,0,44,0,1
33,4,161942,0,13,2,8,3,0,0,1055,0,40,0,0
50,5,289207,13,16,0,5,2,0,1,0,1902,45,0,1
39,4,236391,3,9,0,7,2,0,1,0,0,38,0,1
40,0,106698,5,12,1,10,5,0,0,0,0,40,0,0
44,0,191256,3,9,0,10,2,0,1,0,0,65,0,1
27,0,189702,8,4,0,1,2,0,1,0,0,40,0,0
23,0,274797,3,9,2,6,1,0,1,0,0,25,0,0
41,0,392167,12,6,1,3,3,0,1,0,0,48,0,0
41,0,200652,7,5,1,2,4,0,0,0,0,35,0,0
69,2,69209,0,13,0,7,2,0,1,3818,0,30,0,0
21,1,99199,3,9,0,1,2,0,1,0,0,40,0,0
64,1,150121,13,16,0,4,2,0,1,0,0,25,0,1
60,0,31577,3,9,0,10,2,0,1,0,0,60,0,1
22,0,229987,1,10,2,0,4,1,0,0,0,32,0,0
29,-1,108775,3,9,0,-1,2,0,1,0,0,40,24,0
81,-1,120478,6,11,1,-1,5,0,0,0,0,1,-1,0
29,3,301010,1,10,2,13,3,4,1,0,0,60,0,0
35,0,170797,0,13,1,2,3,0,0,0,0,40,0,0
49,0,200949,12,6,2,2,5,0,0,0,0,38,38,0
57,1,315460,4,15,0,5,2,0,1,0,0,36,0,0
20,-1,122244,3,9,2,-1,3,0,0,0,0,28,0,0
19,0,349620,12,6,2,7,1,0,0,0,0,40,0,0
28,-1,78388,12,6,2,-1,1,0,0,0,0,38,0,0
36,1,239415,3,9,0,9,2,0,1,0,0,35,0,0
41,0,174540,1,10,0,5,2,4,1,0,0,4,0,0
44,0,173888,8,4,0,10,2,0,1,0,0,80,0,1
35,0,212465,3,9,0,1,2,0,1,0,0,40,0,1
33,0,209900,1,10,2,0,1,0,1,0,0,20,0,0
24,0,157894,1,10,2,6,1,4,1,0,0,40,0,0
30,0,111415,0,13,0,4,2,0,1,0,0,45,0,1
22,0,190625,1,10,2,8,1,0,1,0,0,35,0,0
42,0,33155,3,9,0,7,2,0,1,0,0,45,0,0
52,0,177995,11,2,0,9,2,0,1,0,0,56,20,1
27,0,198286,1,10,2,2,3,0,0,0,0,34,0,0
17,0,181580,2,7,2,2,1,0,0,0,0,16,0,0
50,0,128814,3,9,1,2,5,0,0,0,0,25,0,0
42,0,200187,6,11,1,2,5,0,0,0,0,32,0,0
53,0,218630,3,9,0,7,2,0,1,0,0,40,0,1
46,3,110884,3,9,2,8,3,2,1,0,0,40,0,0
30,3,73514,0,13,2,4,4,1,0,0,0,45,0,0
46,0,160061,1,10,0,7,2,4,1,0,0,40,0,0
53,0,123092,3,9,4,7,3,0,0,0,0,40,0,0
25,0,443855,3,9,0,2,2,0,1,0,0,40,20,0
47,0,107682,3,9,1,8,5,0,0,0,0,48,0,0
35,0,465507,3,9,0,7,2,4,1,0,0,40,0,0
17,0,566049,12,6,2,2,1,0,1,0,0,8,0,0
45,4,191776,10,14,1,5,3,0,0,0,0,40,0,0
19,5,282721,1,10,2,2,3,4,1,0,0,12,0,0
25,0,242464,0,13,2,8,3,0,1,0,0,40,0,0
57,4,190747,7,5,0,2,2,0,1,0,0,40,0,0
42,5,126094,3,9,3,8,5,0,1,0,0,39,0,0
36,0,207853,3,9,1,1,1,0,1,0,0,40,0,0
45,0,191858,3,9,0,7,2,0,1,0,0,45,0,1
26,0,242768,0,13,2,5,3,0,1,0,0,38,0,0
45,0,148995,0,13,0,1,2,0,1,15024,0,40,0,1
45,0,100651,3,9,1,2,3,0,1,0,1980,40,0,0
44,0,403782,6,11,1,3,3,0,1,0,0,45,0,0
90,-1,256514,0,13,4,-1,4,0,0,991,0,10,0,0
28,-1,131310,3,9,3,-1,5,0,0,0,0,40,0,0
33,0,34848,1,10,0,2,2,0,1,0,0,40,0,0
59,4,238431,3,9,1,8,5,0,0,0,0,38,0,0
28,0,176683,6,11,0,0,2,0,1,0,0,70,0,1
28,0,163772,3,9,0,2,2,3,1,0,0,40,0,0
74,5,236012,8,4,4,6,3,0,0,0,0,20,0,0
25,5,176077,10,14,2,5,3,0,0,0,0,37,0,0
50,0,99392,1,10,1,1,3,4,0,0,0,45,0,0
28,0,31778,0,13,2,6,1,0,1,0,0,40,0,0
45,-1,236612,2,7,1,-1,1,4,1,0,0,40,0,0
25,0,212304,3,9,2,7,5,0,1,0,0,40,0,0
56,0,83196,3,9,0,4,2,0,1,0,0,50,0,0
50,0,378747,3,9,0,10,2,4,1,0,0,40,0,0
18,-1,423460,2,7,2,-1,1,0,1,0,0,36,0,0
29,1,405083,3,9,2,3,3,0,1,0,0,40,0,0
24,0,180060,5,12,2,1,3,0,1,2354,0,40,0,0
44,5,167265,10,14,0,5,2,0,1,0,0,60,0,1
34,4,117018,1,10,2,12,3,0,0,0,0,40,0,0
34,0,122616,1,10,0,0,2,0,1,0,0,84,0,1
44,0,336513,1,10,0,5,2,0,1,0,0,45,0,0
54,1,392286,5,12,0,3,2,0,1,0,0,50,0,1
28,1,183523,3,9,0,1,2,0,1,0,0,50,30,0
42,0,150568,3,9,3,3,5,0,0,0,0,45,0,0
46,4,36228,3,9,0,1,2,0,1,0,1902,40,0,0
52,2,132178,0,13,0,4,2,0,1,0,0,50,0,1
20,0,316043,2,7,2,2,1,4,1,594,0,20,0,0
41,0,86399,1,10,3,8,3,0,0,0,0,38,0,0
47,1,61885,0,13,0,3,2,0,1,0,0,40,0,1
30,0,173647,1,10,1,10,3,0,1,0,0,40,0,0
39,1,237532,3,9,0,3,0,4,0,0,0,54,24,1
34,0,102130,3,9,0,3,2,0,1,0,0,65,0,1
22,-1,165065,1,10,2,-1,1,0,0,0,0,40,16,0
24,0,229773,0,13,2,4,3,0,1,0,0,40,0,0
32,-1,293936,8,4,5,-1,3,0,1,0,0,40,-1,0
32,0,105938,3,9,1,7,1,4,0,0,0,40,0,0
64,-1,143716,10,14,0,-1,2,0,1,0,0,2,0,0
54,-1,135840,1,10,0,-1,2,0,1,0,0,50,0,0
35,4,329759,3,9,0,1,2,0,1,0,0,40,0,0
38,0,262882,3,9,0,7,0,0,0,0,0,40,0,0
72,0,157593,0,13,0,3,2,0,1,1455,0,6,0,0
32,0,383269,0,13,2,4,5,0,0,0,0,40,0,0
39,0,117683,3,9,0,10,2,0,1,0,0,40,0,1
35,0,193961,0,13,0,5,2,1,1,0,0,40,15,1
56,1,163212,3,9,4,8,5,0,0,99999,0,40,0,1
42,1,170721,3,9,0,1,2,0,1,0,2002,40,0,0
37,0,216924,3,9,0,6,2,0,1,0,0,44,0,1
29,5,303446,0,13,0,5,2,0,1,0,0,25,32,0
25,0,218136,1,10,2,6,3,4,1,0,0,40,6,0
26,0,183171,2,7,2,2,1,4,1,1055,0,32,0,0
44,0,476391,1,10,1,9,3,0,0,0,0,40,0,0
53,1,137547,4,15,2,5,3,1,1,27828,0,40,15,1
18,0,152246,1,10,2,2,1,1,1,0,0,16,0,0
23,0,117583,3,9,2,1,1,0,1,0,0,40,0,0
37,4,102936,0,13,1,5,5,0,0,0,0,55,0,0
56,0,179625,12,6,3,2,5,0,0,0,0,32,0,0
43,4,37937,5,12,0,0,2,0,1,0,0,43,0,0
20,0,235442,1,10,2,2,3,0,1,0,0,35,0,0
41,0,185267,0,13,0,5,2,0,1,0,0,40,0,0
43,0,35910,1,10,0,3,2,0,1,0,0,43,0,1
49,0,50748,0,13,4,5,5,0,0,1506,0,35,0,0
44,-1,191982,1,10,1,-1,5,0,0,0,0,10,17,0
25,0,349190,5,12,2,6,1,0,1,0,0,20,0,0
39,2,154641,3,9,1,1,5,0,1,0,0,60,0,0
43,5,438427,1,10,1,8,3,4,0,0,0,40,0,0
32,0,134886,3,9,0,8,0,0,0,0,0,40,0,1
55,2,138594,3,9,0,4,2,0,1,0,1977,45,0,1
51,1,311569,3,9,1,3,3,0,1,0,0,40,0,0
37,0,113120,6,11,1,5,3,0,0,0,0,40,0,0
24,0,199011,3,9,2,1,1,0,1,0,0,40,0,0
42,0,279914,0,13,0,0,2,0,1,0,0,40,0,1
25,0,173062,0,13,2,6,5,4,1,0,0,40,0,0
53,0,196763,5,12,2,4,3,0,0,0,0,60,0,0
18,0,80616,12,6,2,6,1,0,1,0,0,27,0,0
27,0,152246,3,9,2,7,1,1,1,0,0,40,15,0
60,1,205246,3,9,2,4,3,4,1,0,2559,50,0,1
55,0,171015,3,9,4,3,5,0,0,0,0,40,0,0
33,3,428271,3,9,1,8,5,4,0,0,0,35,0,0
44,5,183829,0,13,2,8,3,0,0,0,0,38,0,0
42,0,40151,6,11,0,2,2,0,1,0,0,30,0,0
27,0,253814,3,9,5,3,5,0,0,0,0,25,0,0
43,0,160246,1,10,1,5,5,4,0,0,0,40,0,0
25,0,234263,0,13,2,3,3,0,1,0,0,40,0,0
64,0,166715,1,10,0,4,2,0,1,0,0,20,0,0
45,0,337825,3,9,0,1,2,0,1,0,0,45,0,0
51,0,138179,3,9,3,7,3,0,1,0,1876,40,0,0
44,0,159297,3,9,0,4,0,1,0,0,0,40,-1,1
65,0,198766,10,14,0,3,2,0,1,20051,0,40,0,1
17,0,166290,7,5,2,2,1,0,0,0,0,20,0,0
34,0,31740,8,4,0,10,2,0,1,0,0,40,0,0
23,0,117606,0,13,2,4,1,0,0,0,0,60,0,0
44,4,193425,10,14,0,5,0,0,0,4386,0,40,0,1
36,0,61778,1,10,0,1,2,0,1,0,0,60,0,1
40,0,173590,10,14,0,4,2,0,1,0,0,50,0,1
31,0,202822,1,10,1,8,5,4,0,0,0,40,0,0
65,0,95303,3,9,0,4,2,0,1,0,0,40,0,1
90,4,214594,8,4,0,12,2,0,1,2653,0,40,0,0
52,0,163678,3,9,0,10,2,0,1,0,0,55,0,0
18,-1,113185,2,7,2,-1,1,0,1,0,0,25,0,0
19,0,301911,1,10,2,3,1,1,1,0,0,35,25,0
28,0,165030,1,10,2,4,3,0,0,0,0,50,0,0
32,0,236543,9,8,0,1,4,0,1,0,0,40,20,0
31,4,226494,0,13,2,5,3,0,1,0,0,45,0,0
49,3,195437,5,12,0,8,2,0,1,0,0,60,0,1
61,4,167347,1,10,0,8,2,0,1,0,0,35,0,0
62,4,113443,10,14,1,5,3,0,0,10520,0,33,0,1
24,0,399449,0,13,2,3,1,0,0,0,0,40,0,0
27,1,206889,1,10,0,9,2,0,1,0,0,50,0,0
